author,auto,chosen.values,rejected.values
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[59.01821982422024,94.4555372247394,65.19940923221169,66.4368233974254,52.130752084943424,86.36352178537818,47.839777352268925,57.68530406041155,4.1618546451196625,48.95365261104632,31.765207787292994,90.5328402953688,18.29196795602502,56.286085244822885,29.640861052334653,20.191646582373043]","[50.72358032542678,99.53973027432565,75.70423276532578,74.67996199735178,31.07387244439869,90.76276016265821,42.0956638099973,42.21795527793417,-28.130496658479174,57.61378021927433,29.934625977434923,102.9616398950611,18.339841644328637,67.54954457625072,18.974267779068185,36.44487659314354]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[59.01821982422024,94.4555372247394,65.19940923221169,66.4368233974254,52.130752084943424,86.36352178537818,47.839777352268925,57.68530406041155,4.1618546451196625,48.95365261104632,31.765207787292994,90.5328402953688,18.29196795602502,56.286085244822885,29.640861052334653,20.191646582373043]","[56.3921381649684,101.11649189798058,76.2177464281892,51.33975149173409,52.17915415208069,91.95804257019009,58.18171586342553,48.21060596792705,-6.299604308573018,66.97257591655259,7.888207066485254,88.81436193193915,17.28457567795211,26.82690626504658,32.9206168052087,27.726100791697746]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[59.01821982422024,94.4555372247394,65.19940923221169,66.4368233974254,52.130752084943424,86.36352178537818,47.839777352268925,57.68530406041155,4.1618546451196625,48.95365261104632,31.765207787292994,90.5328402953688,18.29196795602502,56.286085244822885,29.640861052334653,20.191646582373043]","[52.29574174690547,79.23026614267621,86.90233363553934,70.19409086672505,45.358998861685485,105.77066309116907,43.810193254325604,54.89514768217538,18.69642862740816,39.902941642496515,36.564029396056426,102.0164728026877,29.594247004545963,55.767036633474866,20.053873578105943,24.18440389051816]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[59.01821982422024,94.4555372247394,65.19940923221169,66.4368233974254,52.130752084943424,86.36352178537818,47.839777352268925,57.68530406041155,4.1618546451196625,48.95365261104632,31.765207787292994,90.5328402953688,18.29196795602502,56.286085244822885,29.640861052334653,20.191646582373043]","[58.80319742415398,108.00298030176666,75.64517425164074,67.6831435814823,43.453012268182675,77.62205825532642,45.51385449882085,55.94438556312892,-4.548615194964844,50.756607208152076,31.207355362675166,85.14458490959359,11.668443368769267,49.43733249163866,28.262070462488754,14.570206482342623]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[59.01821982422024,94.4555372247394,65.19940923221169,66.4368233974254,52.130752084943424,86.36352178537818,47.839777352268925,57.68530406041155,4.1618546451196625,48.95365261104632,31.765207787292994,90.5328402953688,18.29196795602502,56.286085244822885,29.640861052334653,20.191646582373043]","[58.311804094919694,85.74083856961045,59.97884408229793,70.72483528923749,37.68778197144417,89.40719352199783,45.69511261593159,48.86639044757209,-10.369717831329382,51.694175587108546,28.08171617584594,92.6704686571104,15.275013775489507,58.39751049609753,28.047188629220962,18.19746312436846]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[59.01821982422024,94.4555372247394,65.19940923221169,66.4368233974254,52.130752084943424,86.36352178537818,47.839777352268925,57.68530406041155,4.1618546451196625,48.95365261104632,31.765207787292994,90.5328402953688,18.29196795602502,56.286085244822885,29.640861052334653,20.191646582373043]","[62.47601111072895,92.42665890226534,66.23724629441814,84.67413752943204,53.368274079299695,74.85491500967538,58.61079535377251,62.36809610177243,4.161282963073103,38.493474408863534,31.629542674443275,65.63286479137486,26.444329400296184,68.66909010520622,43.76207597193058,45.4843508339151]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[59.01821982422024,94.4555372247394,65.19940923221169,66.4368233974254,52.130752084943424,86.36352178537818,47.839777352268925,57.68530406041155,4.1618546451196625,48.95365261104632,31.765207787292994,90.5328402953688,18.29196795602502,56.286085244822885,29.640861052334653,20.191646582373043]","[45.908646175657026,114.1525163640165,57.55565531456775,69.96600285533366,45.44625776513321,95.62622804981592,33.53673709164596,54.53351718956276,-6.338365799780679,45.116945945549716,19.448405675811344,97.54620438275789,18.527537162196715,67.05101626114812,30.8694823475518,5.043096864901635]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[59.01821982422024,94.4555372247394,65.19940923221169,66.4368233974254,52.130752084943424,86.36352178537818,47.839777352268925,57.68530406041155,4.1618546451196625,48.95365261104632,31.765207787292994,90.5328402953688,18.29196795602502,56.286085244822885,29.640861052334653,20.191646582373043]","[72.24980714288662,93.64625679758242,66.03682486723568,68.84837848831123,73.34924095273499,78.20247169145075,33.44341756198773,67.94680732089145,-6.581040745416724,45.9905204048665,41.68545509085813,81.05538780094231,16.86263007865262,50.945034066256554,2.082834629820322,17.761310791492836]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[59.01821982422024,94.4555372247394,65.19940923221169,66.4368233974254,52.130752084943424,86.36352178537818,47.839777352268925,57.68530406041155,4.1618546451196625,48.95365261104632,31.765207787292994,90.5328402953688,18.29196795602502,56.286085244822885,29.640861052334653,20.191646582373043]","[57.80158768367007,88.05171058346606,73.63319309397869,80.96731239903565,41.02388017028618,104.2875113184405,34.90999539756506,60.28383632552519,21.24965716399968,29.899880887272374,46.34387793601919,101.47138456156937,15.250827612576387,64.37596415583802,52.13115480275167,5.846215734793077]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[59.01821982422024,94.4555372247394,65.19940923221169,66.4368233974254,52.130752084943424,86.36352178537818,47.839777352268925,57.68530406041155,4.1618546451196625,48.95365261104632,31.765207787292994,90.5328402953688,18.29196795602502,56.286085244822885,29.640861052334653,20.191646582373043]","[51.792004709888104,110.9186608984435,47.074313662591926,65.36931730207988,57.947891280500215,85.84107056960657,57.07998926697845,61.71507800279234,-3.23059400948922,44.059633834975756,34.898849907269245,84.98172033811124,12.693378439381796,51.88064574855826,28.621399462030407,5.186549523425631]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[59.01821982422024,94.4555372247394,65.19940923221169,66.4368233974254,52.130752084943424,86.36352178537818,47.839777352268925,57.68530406041155,4.1618546451196625,48.95365261104632,31.765207787292994,90.5328402953688,18.29196795602502,56.286085244822885,29.640861052334653,20.191646582373043]","[61.08293701810283,104.20539068631588,57.14350364823633,85.35486932848275,53.302191608371345,95.93917590607272,57.47809949174506,49.4790815794066,6.377802575000617,60.74173068464428,31.47050402420167,96.42008644982428,20.71795624413106,57.176720968248496,35.14522226488707,4.0926135056171375]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[58.59374600919813,87.79995697919946,58.53959361442774,79.1905709197675,53.087445376997046,66.14611055671575,43.61901673856547,62.31591549371777,5.389739750451078,39.79937706749005,55.39721236278889,88.30394586800126,26.067191026553054,46.842969645229616,17.88937824458821,25.931546877250348]","[59.01821982422024,94.4555372247394,65.19940923221169,66.4368233974254,52.130752084943424,86.36352178537818,47.839777352268925,57.68530406041155,4.1618546451196625,48.95365261104632,31.765207787292994,90.5328402953688,18.29196795602502,56.286085244822885,29.640861052334653,20.191646582373043]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[58.59374600919813,87.79995697919946,58.53959361442774,79.1905709197675,53.087445376997046,66.14611055671575,43.61901673856547,62.31591549371777,5.389739750451078,39.79937706749005,55.39721236278889,88.30394586800126,26.067191026553054,46.842969645229616,17.88937824458821,25.931546877250348]","[68.4038811724079,78.29195015092813,68.71964983917921,81.76172800807046,58.17203738220026,70.43779640935172,37.547176196689705,59.2630012915049,4.598936535507658,59.02503566836669,47.336206558116125,92.35083137780005,17.45681226334435,31.28904387390171,-3.9088510926268043,28.989311291508173]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[58.59374600919813,87.79995697919946,58.53959361442774,79.1905709197675,53.087445376997046,66.14611055671575,43.61901673856547,62.31591549371777,5.389739750451078,39.79937706749005,55.39721236278889,88.30394586800126,26.067191026553054,46.842969645229616,17.88937824458821,25.931546877250348]","[50.630963173993514,81.17288767653314,52.59285761791935,67.49070347233422,44.98513916525132,62.06367521953926,48.29896517358742,60.81808947109884,5.054940514341429,27.263248742861677,47.95914202553837,85.92328985161316,20.58567746820672,30.44984502986222,29.26427565347968,30.668894025166857]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[58.59374600919813,87.79995697919946,58.53959361442774,79.1905709197675,53.087445376997046,66.14611055671575,43.61901673856547,62.31591549371777,5.389739750451078,39.79937706749005,55.39721236278889,88.30394586800126,26.067191026553054,46.842969645229616,17.88937824458821,25.931546877250348]","[53.35784378990656,86.38598249443528,55.39825554184339,86.79540635362979,38.1774514952682,63.3927412460363,40.35107555963957,70.647666293883,5.008728141666812,54.25618060988609,61.11008438684474,76.65523318855949,15.714417036906731,39.321070566841,14.705841922007851,27.668903699835656]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[58.59374600919813,87.79995697919946,58.53959361442774,79.1905709197675,53.087445376997046,66.14611055671575,43.61901673856547,62.31591549371777,5.389739750451078,39.79937706749005,55.39721236278889,88.30394586800126,26.067191026553054,46.842969645229616,17.88937824458821,25.931546877250348]","[65.60170051363382,97.68830876216875,60.50261851550454,82.06700019049683,65.15083849549843,73.93658024725019,44.8680275668738,62.30912429455773,10.886476521077496,44.31195306893682,70.79226505881812,82.2577715022325,21.139218576593414,32.004403156012174,2.5087077072448682,16.73067301599253]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[58.59374600919813,87.79995697919946,58.53959361442774,79.1905709197675,53.087445376997046,66.14611055671575,43.61901673856547,62.31591549371777,5.389739750451078,39.79937706749005,55.39721236278889,88.30394586800126,26.067191026553054,46.842969645229616,17.88937824458821,25.931546877250348]","[68.04619340155304,77.83052077131612,57.793548091847285,68.10622856890903,64.33443305371509,78.73572009851966,50.85055814211903,64.73817069408369,19.703081861870512,31.280808438510153,43.78628691053177,96.36592903806729,18.99688561106468,45.35781730095537,-5.021123997644327,35.30993230572484]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[66.94126968961594,88.14013788093436,60.74886059722007,78.00643393891397,53.26572998105963,60.6360268393996,29.478068842187756,53.765191695673494,2.8016462475742836,46.32597342634215,54.896074234798135,87.73178402522842,33.282983468192356,48.678825956359965,13.55067155407339,27.848759639783687]","[58.59374600919813,87.79995697919946,58.53959361442774,79.1905709197675,53.087445376997046,66.14611055671575,43.61901673856547,62.31591549371777,5.389739750451078,39.79937706749005,55.39721236278889,88.30394586800126,26.067191026553054,46.842969645229616,17.88937824458821,25.931546877250348]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[55.513232244426135,89.02957339070988,71.9405715135961,73.0099763194358,45.90124205987822,57.5577771887094,17.711384619852083,55.32526510317381,2.0179731800461127,51.864557258419865,54.891323698614244,69.81186135755911,46.63031299429889,51.26938405282385,16.309786535233087,31.057709804183176]","[66.94126968961594,88.14013788093436,60.74886059722007,78.00643393891397,53.26572998105963,60.6360268393996,29.478068842187756,53.765191695673494,2.8016462475742836,46.32597342634215,54.896074234798135,87.73178402522842,33.282983468192356,48.678825956359965,13.55067155407339,27.848759639783687]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[55.513232244426135,89.02957339070988,71.9405715135961,73.0099763194358,45.90124205987822,57.5577771887094,17.711384619852083,55.32526510317381,2.0179731800461127,51.864557258419865,54.891323698614244,69.81186135755911,46.63031299429889,51.26938405282385,16.309786535233087,31.057709804183176]","[51.95606544722561,80.92722806523622,51.21704649428682,67.99095334219507,37.14299695588832,66.24707921732696,31.563178649436175,54.52775636708744,-17.488867567289223,50.62481810320471,60.71763529277842,77.65720453032853,61.76708137990577,59.99638314760697,8.640476307667726,30.16316797111764]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[55.513232244426135,89.02957339070988,71.9405715135961,73.0099763194358,45.90124205987822,57.5577771887094,17.711384619852083,55.32526510317381,2.0179731800461127,51.864557258419865,54.891323698614244,69.81186135755911,46.63031299429889,51.26938405282385,16.309786535233087,31.057709804183176]","[63.50931772523448,79.80130399138615,65.54620493192684,86.25423423452345,54.230294727412556,61.94815333066725,11.886384847697002,57.48210958175444,5.558583036828494,51.30947925898907,52.76805300036746,64.70502685720575,35.31083218140001,50.17165011074674,23.49990890972632,51.115018931573104]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[55.513232244426135,89.02957339070988,71.9405715135961,73.0099763194358,45.90124205987822,57.5577771887094,17.711384619852083,55.32526510317381,2.0179731800461127,51.864557258419865,54.891323698614244,69.81186135755911,46.63031299429889,51.26938405282385,16.309786535233087,31.057709804183176]","[64.39903529737568,105.58504294073008,75.8578549471311,83.46247210937872,36.909759852115506,56.14618398976933,28.471454153939103,61.83347799392915,-13.553333517212963,54.432838350874896,67.93328311076564,66.67484649697938,61.23236139450854,65.46727060928308,24.19301538954052,38.094799290666025]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[52.89122245390447,88.20673007786857,45.93398535611017,66.47825646498768,46.89433893608786,46.85846337372983,37.943376377543515,27.877348269389017,3.119709579404579,60.121983954063815,52.52644742006151,80.5000586640901,31.64208298321934,47.14427539770987,28.726229718931023,33.43628666213366]","[55.513232244426135,89.02957339070988,71.9405715135961,73.0099763194358,45.90124205987822,57.5577771887094,17.711384619852083,55.32526510317381,2.0179731800461127,51.864557258419865,54.891323698614244,69.81186135755911,46.63031299429889,51.26938405282385,16.309786535233087,31.057709804183176]"
